MOFA_Factor1,MOFA_Factor2,MOFA_Factor3,MOFA_Factor4,MOFA_Factor5,MOFA_Factor6,MOFA_Factor7,MOFA_Factor8,MOFA_Factor9,MOFA_Factor10,MOFA_Factor11,MOFA_Factor12,MOFA_Factor13,MOFA_Factor14,MOFA_Factor15,MOFA_Factor16,MOFA_Factor17,MOFA_Factor18,CT_adrenocortical cancer,CT_bladder urothelial carcinoma,CT_brain lower grade glioma,CT_breast invasive carcinoma,CT_cervical & endocervical cancer,CT_cholangiocarcinoma,CT_colon adenocarcinoma,CT_diffuse large B-cell lymphoma,CT_esophageal carcinoma,CT_glioblastoma multiforme,CT_head & neck squamous cell carcinoma,CT_kidney chromophobe,CT_kidney clear cell carcinoma,CT_kidney papillary cell carcinoma,CT_liver hepatocellular carcinoma,CT_lung adenocarcinoma,CT_lung squamous cell carcinoma,CT_mesothelioma,CT_ovarian serous cystadenocarcinoma,CT_pancreatic adenocarcinoma,CT_pheochromocytoma & paraganglioma,CT_prostate adenocarcinoma,CT_rectum adenocarcinoma,CT_sarcoma,CT_stomach adenocarcinoma,CT_testicular germ cell tumor,CT_thymoma,CT_thyroid carcinoma,CT_uterine carcinosarcoma,CT_uterine corpus endometrioid carcinoma,CT_uveal melanoma,age_at_dx
0.07580529258244705,0.027102095562341787,-0.06620137630879293,0.03158279761840844,-0.04764289050340067,0.27759719694984136,-0.03587129351349038,-0.18226027006712248,-0.07610934162990418,0.14721980067640114,-0.04935462161727841,-0.0975698951226446,0.03436344797253243,0.008318166846675816,-0.0660944769277795,0.04707244394836578,-0.07747716583511245,-0.12041827796540705,0.0,-0.032098349313106796,0.0003317460146681239,0.08175977290754957,0.017331424893471364,-0.04307479174995645,0.0016187940869733803,0.0,-0.000596654064102955,-0.025260673423326184,0.010094248661160902,0.04484975761548678,0.004452290413349829,0.022248602260544415,9.527167186815233e-06,-0.002361345561327244,0.29064352821696565,0.0,0.0,-0.021712608361525616,-0.0001935619852814563,0.014608787611553193,0.0003629800023778512,0.00022229282613678292,-0.03447182898483035,0.0007807212594125268,0.07437256733814852,0.009863295186133403,-0.0003238424282070884,0.0008359964774898998,-0.0362842985027773,0.008705198642697067
0.43714973599909923,-0.0063189751731597445,0.1019874360722408,-0.004028445386840091,0.059252518702573934,0.31778796262108133,-0.037320232864605306,-0.10489401267272949,0.04083441123739202,0.006207969589007134,0.0069572239713382176,0.0744530810884795,0.023441273356270415,-0.06145026943860363,-0.04157628002836214,0.04686350933289485,-0.1799599736501862,-0.05865724689574337,0.00010915495860592373,-0.02231539358877098,0.0008603260987360462,0.08219331000379056,0.008224612329800896,9.245339840976974e-05,0.015759660264444152,0.0,-0.000849036771877949,-0.007639411184159085,0.006364605740470192,0.005110238117313593,-0.003272672802999871,0.002580350402335019,-0.000538808491186149,-0.018323064834536402,0.2079734792556428,0.0,0.0,0.0004413264896942315,-6.195222800386757e-05,0.08144041916199704,0.002477447412028813,0.00016845254737304693,-0.007494462087025088,0.00023298190527554663,0.007778771113558869,0.03924742118702495,-0.0703686413532921,-0.006866937012822021,-0.00011610978318275068,-0.34326858831171664
-0.19923336027769928,0.001487177958131953,-0.03051029431672271,0.03434647285907746,0.10338524245519366,-0.050439055719958346,-0.0849657037996447,0.15670008500827395,0.08143542963678133,0.13569303524702994,-0.06397371620787533,0.158455399483396,-0.057992470984667005,0.10100666488589452,-0.0267029949925214,0.022048608025743332,-0.15540822412244418,0.05774105892325136,-0.0014465547434426719,-0.0006266512140111202,-0.09583741945825354,0.04680912511887497,0.010354680261614646,-0.00037389818901245597,-0.0004385037880033704,0.0,-0.01900071586322103,-0.5457718201470476,-0.002279038691026092,0.010259538850533025,-0.0010185434529992265,0.06585413388842114,-2.6173654056049767e-05,-0.05938347248632386,-0.017022320137367132,0.0,0.0,-0.00765601535380392,-0.00017496026057909342,0.0891722354887985,-0.023397011990762145,-0.02840295434186985,-0.004429301676461492,0.0003721341433693559,0.00024641507503451174,0.06860391799372734,-0.00017507156754708876,-0.007972312499797084,2.8134352909009452e-05,-0.7213049730510758
-0.15408636449685323,-0.01597644268439388,-0.049349133625056246,0.02868619442353194,-0.05677121979499795,-0.14291400915081406,0.001276471795488947,-0.08104855941670168,0.1495774448944951,0.08825186557081667,-0.06733610307176736,0.1554777122947351,-0.048385635821655185,0.08582180217391844,0.25870818027616643,-0.00718721592432502,-0.037957224777826364,0.061479092108427585,4.9109425580171615e-05,-0.0007334101419947461,-0.06888541857234502,0.17371685075698842,-0.0025469775668586873,-0.0018658102666300885,-0.0036425391347726334,0.0,-0.00012604605763780975,-0.02740803666903418,-0.001843247368426984,0.077092311868631,-0.007119304754314137,0.009988969955327776,-0.011908405571690843,-0.004053155622995933,-0.03886644995937417,0.0,0.0,-0.0028343080120327,0.013826029258134974,0.36791973316057136,0.0,0.0014640068121460404,-0.03801984230066331,0.009091648556807316,0.1726119904105367,0.1715629538563477,-0.0016401513541065616,0.002835314826097175,-0.016070188966825927,-0.7100870330851786
0.3562315750878243,-0.013434453012720851,-0.07699505667796668,0.027374347789983457,-0.03055997711321674,0.22432883742803106,0.025664086592680494,-0.2033784943082717,0.06634797656972077,0.08737219608182092,-0.04352372927321694,-0.059976202710459676,0.021419034808915872,-0.0054411471684606165,-0.045391809099596454,0.019531028878435813,-0.09629791367861712,0.05417932330555885,4.6397998513558746e-06,-0.0007961846704414091,2.351388891362327e-05,0.0541070322486336,-0.24373569633066905,9.965111369648894e-05,0.02100849594960801,0.0,4.7447146899348705e-05,-0.0016425432248987793,-0.008588187374654017,0.0012012379477337465,-0.012880045417533164,0.001087394301946415,-0.0018149215678833208,-0.0004849870498176034,-0.008800614445263585,0.0,0.0,-0.0005014318062145195,0.0035450321404374542,0.015713164795294093,0.00713282061463022,-0.000376731128918526,-0.03338746622435332,0.0,0.0161744166323938,0.0060285494824629995,-0.04599784184453062,0.0027533261506171645,-0.00042179225783699035,-0.13535156899129
-0.07805710857646617,-0.002073432859299743,-0.013261274377409572,0.009284597676029354,0.09192741253592619,0.338202949243067,-0.08363043794652786,-0.2976026607656146,-0.05913147047972519,-0.08589628244691759,-0.016220669518901384,-0.12246166701360468,0.007158574020441732,0.09747425537756808,0.2018056472441097,-0.05404627895173591,-0.08159325583904234,-0.03325908600169219,-0.0009632100717011305,-0.010703350106091301,-0.004848657089004406,-0.5929122561814144,-0.010565906948518429,-0.0015460752946617196,-0.005100411055141294,0.0,-0.024752420384873516,-0.05959470398265947,-0.003583814413844988,0.13548997736908447,0.004386213884600287,0.03260805981130712,-0.006585980305694156,-0.0281512966008579,-0.06786479935024704,0.0,0.0,-0.00021180370827321215,0.03360613247894381,0.10044380877580238,0.00013538552234389266,-0.0025467441747292806,-0.03568488626872988,0.1647905072864911,0.0005688915907648396,0.04238891981643958,-0.0006667487734327793,0.008375902864795464,-0.04599154430477483,-0.44203713315299226
-0.21673896743839247,-0.007423468798051214,-0.039395719752019887,-0.020564526280258098,-0.07370023283903382,-0.19051096436008697,0.05681009267995577,-0.1531393100294579,-0.08281424712600133,0.029219041719087666,-0.004321073004729182,0.1894797971822777,0.010131717506975748,0.001592733510029276,-0.0761120577023088,-0.017309999407832954,0.09592336800295882,0.07001061898673845,-0.00940839891310655,-0.0010403186555481558,9.906104800810444e-05,0.05480314153185045,0.0005924107358363418,-0.00040519259211038716,0.008850862659256116,0.0,-8.259824133542537e-05,-0.0011516995686654055,-0.028611715972089537,0.0017190529481210099,-0.00013106434005726448,0.005865842223507817,0.0,-0.006618725961061992,-0.009951746383278857,0.0,0.0,-0.004976749143417577,0.00018175345627495786,0.12882186455858152,0.000404051419076408,-0.0036137988249762675,-0.05349446060935531,0.006407979934308959,0.04632705417420503,0.07262316585370669,-0.0012814055226155919,0.0024916550603818876,0.00012162300413627425,0.9102162418293291
0.3069648113965419,0.026678446760125762,0.061682716139547525,0.0017192356726396807,-0.03641741617026427,-0.20107895525050815,-0.055692873495481986,-0.16459039871095787,0.04483921389616058,7.45256644737835e-05,0.051968144292535205,0.062400727338450965,0.02445214234523677,-0.06594877422042607,0.2891664255573638,0.014336302667722376,-0.0901471310536833,0.024382196251999576,-0.0028681834866439537,-0.028806348613212115,0.0035870176091153607,0.030496017068364446,-0.0013142391234910544,-0.0020219391161811207,-0.0010854984818024676,0.0,0.0,-0.14436181372181114,-0.010648968400961367,0.040611922866614095,0.0030054958279588317,0.02287041918000256,-0.0003340174309237609,-0.012390193783086836,-0.01925995040989145,0.0,0.0,-0.004411705574660418,0.03387884228015798,0.0027589428918205084,0.0,-0.0011632454385213076,-0.01042381794498287,0.0,0.008900995845481088,0.049057070860801556,3.914798583155854e-05,-0.38313670207996386,-0.0015288062262148272,0.2957490628648807
-0.1164824489994182,0.0012039010734743957,-0.03513529576035644,0.03143567216956474,0.10720270465702811,-0.05348153885763722,-0.09124672141238714,0.4245679252612644,0.08544110687710217,0.14582794923117595,-0.04342812337365072,0.1125343088339979,-0.039707945958512667,0.10925386618773969,-0.05519609455628192,0.001963786548870746,-0.11894604238463374,0.06146751147588079,-0.008144651549552365,-0.02862246454245952,-0.06730349873896004,0.06645397681828284,-0.00011266145410698147,-0.0034720337989275485,0.010423694212304881,0.0,0.0,-0.3076656473409941,-0.047256734576977794,0.001117925997574417,0.004307588981529925,0.03231698298805864,-0.0005052940687526597,0.0003617742683787267,-0.02163364458679124,0.0,0.0,-0.0004345249306600901,0.12781587070274442,0.212821429419904,0.0005741305380835754,-0.08289813585578207,-0.018562011335187367,0.0034767228796427664,-0.00022312911226939568,0.04751237304266114,-0.006354287416427828,0.04746131365523616,-0.00157766097535609,-0.5052939975544368
-0.18862720848619408,-0.006644051168528425,0.038106307598923264,-0.027740011652492732,0.031205953844237806,0.351615092429798,-0.020559907002105957,-0.05592771340498451,-0.09506169892621032,0.010523060779232747,0.002581917244523858,0.08981479596850486,0.03857309435459273,-0.0582061295236777,0.06921400831152498,0.025333786290126295,-0.0501096633583772,-0.04386775179546353,-7.921418786747126e-05,-0.02592837634287644,0.0014002243288995387,0.0509179892515478,0.02475669110221566,3.388713232591045e-05,0.010594617605854112,0.0,-0.0010754513251149912,-0.05143051591494247,-0.009972294821391971,0.0007734956500421378,-0.007477904888836417,0.0029265555418667823,2.3445286314871527e-05,0.4140829884255479,-0.0006541457295841455,0.0,0.0,-0.01220860445104024,0.023122589421637696,0.02513759723752394,0.02742746949935774,-0.0014676853238447807,-0.01086108393934649,6.206483509055172e-05,0.02230987133942187,0.03167477486177035,-0.0030767194544297103,0.0005785270686891053,0.00012421652280772077,-0.1277232838077129
-0.0753937801672707,0.0008000211730835912,0.04456090141973967,-0.03632599412318087,0.044562615702142594,-0.1843801190653902,-0.06618361455156437,-0.19682083050117957,0.06602718898917158,-0.06868696787225191,0.020798431705083158,-0.1228795126689842,0.055180786509296184,0.02456568301281425,0.3677279851842305,-0.02918355624703299,-0.051399709633778115,-0.033773124966866075,0.0003409215994043979,-0.01560155077782318,0.0012957740824932917,-0.5961533477702513,0.028271340092223273,-0.004546324942150098,-0.009603816222390553,0.0,-5.155599004153189e-05,-0.15193215360733017,-0.03484376175669755,0.031153137132776686,0.0012279716683507413,0.03141591580741209,-0.00023365745420173,-0.015535533403644317,-0.01259800785418373,0.0,0.0,-0.03729832992741615,0.00020165286427200168,0.055257123821044155,0.0014103261719725024,-0.012949092644838837,-0.04034895671891196,4.588769957867611e-05,0.00976029087261618,0.10434283674849873,9.115819789935475e-05,0.0011473303742610597,0.0,0.7144390198563377
-0.4710683438111687,-0.011286233824700597,-0.08106064612144138,0.03288680272597519,-0.020131133072613654,0.02482332651878892,-0.10717874220088891,0.2599596221006781,0.007791422727300696,0.1366736062993378,-0.12562387995184598,-0.16138076011588617,-0.03922447710120352,0.05973314647469375,-0.2428837754548693,-0.07362124314486283,-0.1501979513364287,0.12322850059180525,0.00041506344451278207,0.001825626849471726,0.001961688924808578,0.04896504397897946,-0.006280926809154153,-0.004671284485900706,-0.0018954830004896338,0.0,-0.001657220995043236,-0.03649979689059521,-0.13332886819458234,8.099674370928789e-05,0.0007633043334818069,0.0010180409271530605,0.001132521372192885,-0.059371249296629236,-0.06651034951194318,0.0,0.0,-0.0026267653343139408,-0.5479859548944246,0.00018425605847584986,0.00033406826155881473,-0.027340232358419883,-0.025634289999483723,0.0007566975064793387,0.0013055300770530864,0.04387636040007355,-0.0006031461807196492,0.0002371999379827372,-2.7762665302266676e-06,-0.8552232683453773
0.26503355517548927,-0.011694575791640696,0.05821222086854842,-0.01944235392280819,0.0373388348402782,-0.2327710376183388,-0.06667455712555437,-0.23905590460631523,0.008265016476248672,-0.0546251372036741,-0.03974465694621229,0.2097219063068285,-0.03410345140851466,0.08659794180264743,0.2246537324260293,0.031896415129121225,-0.08672322519684107,-0.06461037559729059,-0.0013979678069998868,-0.0012926168402075944,-0.001855135645884447,-0.4617587172043825,4.8148123529505595e-05,-0.011295335675045481,-0.0013396901268776557,0.0,0.0,-0.04257064797099241,-0.0025912961881729836,0.004803875797686496,-0.006211896700887587,0.019772803028623297,-0.0012341999313967011,-0.035860807169853286,-0.07028656196924406,0.0,0.0,0.0005807885008407032,0.053583156558862505,0.14552182748273118,0.03260634780831634,-0.017315929420567772,-0.010900919534681365,0.002191407707929816,0.0003788223748205377,0.0638262362831189,-0.0032232246378969182,2.3961025765290024e-05,5.271686160373657e-05,-0.66274565066489
0.18465250426132948,0.025955085001407693,-0.09135436852183444,0.03495143053646675,0.005283419243646654,-0.12742390763231343,0.05046956037171499,0.22464077707025595,-0.08647342911224186,0.00977587321656922,0.06234795738474519,-0.08740570270163078,0.034649009158281154,0.005552623498022276,0.211783917347221,-0.021214736143248255,-0.02585343118923146,0.0395580525204549,-0.0001492646119002128,-0.0399149415274074,0.00968641133368981,0.05886818516764056,0.0007112852759542188,-0.000214724590167914,-0.008278227291849318,0.0,4.7790086333361346e-05,-0.12928260425768412,0.2196906827325924,0.00023833800822386174,-0.0026844032710555466,0.005283522729353662,-0.0006279218878186832,-0.01570103421965631,-0.007350475226602822,0.0,0.0,-0.002504126597647952,0.0023474638637742194,0.0782247970012868,0.00017895584850861513,-0.0077152152075727854,-0.01682755660404272,0.002228068209393905,0.0004124217309583744,0.052940248596690616,-0.00031761390806121504,0.00045650051425226933,0.00010246077997206892,-0.3168124228876344
-0.3144445002747758,-0.010358151011099244,0.009572855908111952,0.012987433424061758,0.06500606477654465,-0.2933845803131451,-0.06249871212807759,-0.2512136946954098,8.094775952800392e-05,-0.14432835158986548,-0.08693757991455918,-0.13954854002742148,0.026226586842928203,-0.04023228686453481,-0.1744756264799981,0.03964961774192474,0.009159904107044975,-0.20199470238708997,0.00048767946972112065,7.715951264923582e-05,-2.8283233202408555e-06,0.009109214561277428,-0.007432968767346261,-1.109955139405594e-05,-0.002342363095823705,0.0,-0.001014353101681973,-0.06178495776343471,-0.0004965035752443559,-3.780929781679756e-05,0.0011566203378542347,-0.0012259373601477643,-2.4504267658279066e-05,-0.04416586494590911,-0.026019815397260896,0.0,0.0,-0.00032223907657730644,-6.361232617787132e-05,-0.7667870642773887,0.0,-0.010598037833872465,-0.00398218809416365,-0.0001212289691891463,-0.0001330462235528418,-0.0017959941681009717,-0.00042303052254293874,0.0001745976682794348,-9.057727837209928e-05,-0.20434416191905758
-0.42188001125084923,0.051146778383615324,0.011504785943576233,0.04420925124887917,0.08697846498476863,-0.17813831740869157,0.06333896467626617,0.7132692585770428,0.13116841011908678,-0.07614638410846437,-0.09770227113198646,0.12021018859570105,-0.05204812593677866,0.0904137597433602,-0.09733323054447142,0.0008406205867664485,-0.17364239121677852,0.11158256690961597,-0.0001602692458332422,-0.0068691990626844265,-0.09127619729083918,0.07857183738178311,-0.002863309461438213,5.1056446811803546e-05,0.026869450163746072,0.0,-0.00013561852008641572,-0.0614949589295064,-0.0014021511294253497,0.0008454810330664875,0.00918951046063079,0.02174127604951901,-4.573157798909433e-05,0.0025947428029490806,-0.002745296191475935,0.0,0.0,-0.029485284423100153,0.14512553076545034,0.3450377558540413,0.0012336749549889748,0.00033426895982946236,-0.00023194695900857542,0.0004517192262953129,0.04348831148645218,0.07996981340517284,-0.004327520888905717,0.019994635145237104,5.0276699647295866e-05,-0.6552682574149337
-0.1342575810640266,-0.0022467290991050356,-0.06419939952009006,-0.028424837041188873,-0.009264756577924802,-0.3135868345043411,0.043699596054350975,-0.1724563634968329,-0.029457341230158054,0.11411684441064587,0.0650382524195802,0.16634889373006423,-0.03962451148824219,-0.032133207824739746,-0.1420462204199674,-0.051140038792413904,-0.04826468351852641,-0.014227792518059461,-6.742280453844618e-05,-0.027166301677490744,0.004996738543441832,0.0906581535531553,-6.267373084811734e-07,-0.002688726563581559,-0.006676123071052211,-0.0641598900697612,0.0,-0.028422521023422895,-0.03220811515773749,0.00086075641689078,0.0027368093070679446,0.014425322290299237,0.0008404301803746905,-0.048027620007985765,-0.01505885497408951,0.0,0.0,-0.0033384624926702266,0.024648609321559788,0.10629280000647313,0.02390002418706825,-0.001209121215141684,-0.008376222258398,0.004160941629361559,0.15789968655133255,0.04538394627014544,-0.005147171504738613,0.0023353278541155833,3.744910339426255e-05,0.02380815945741575
0.30348926263943754,0.028512823156927034,-0.04598392927585148,-0.026868719142611113,0.06047023130473622,-0.17713467427537688,-0.047858133853289006,0.3174767435640404,-0.0018315237582472788,-0.09526633468867693,0.06433602828561957,0.05066427293199089,0.03982590865544163,0.019916526152043944,0.21373587949658426,-0.017695795708092914,0.01876992219310148,-0.010626401022448074,0.00028717482943580564,-0.00460640639156578,0.0009333777956426403,-0.5920817438923492,-0.002071546549908444,-0.00017068721808882747,0.014911158937926758,0.0,-0.0001246401818167886,-0.0013789041905808348,-0.013634612889176684,0.0010293600437018679,0.003599971404467972,0.010896993945348387,-0.000765520941240716,-0.0088169818103117,-0.0030795602121172377,0.0,0.0,-0.002450511851638887,0.0002163004191213158,0.024003105764122935,0.010893272449948166,-0.0011917534538909735,-0.032608588111607426,0.00019140539469618246,0.06678601160358162,0.035909605447903135,-0.00028742839969603804,0.011910304180060149,-6.897218547813333e-06,-0.028201287985296534
